% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=867434, Mon Nov  1 10:28:43 2021
322 3220 -0.8101299132661592 -0.1599123736153713 0.5762198306740316 0.9999993730503631 6.505216175962657e-05 0.015585119438983261 0.14841505253899742 0.4058672116068433 0.7075337992451314 0.7933716627774723 1.013629499311224 1.1557668715125629 2.306451253118136
323 3230 -0.8101299132661592 -0.1599123736153713 0.5762198306740316 0.9999993730503631 6.505216175962657e-05 0.015585119438983261 0.14841505253899742 0.4058672116068433 0.7075337992451314 0.7933716627774723 1.013629499311224 1.1557668715125629 2.306451253118136
324 3240 -0.8101299132661592 -0.1599123736153713 0.5762198306740316 0.9999993730503631 6.505216175962657e-05 0.015585119438983261 0.14841505253899742 0.4058672116068433 0.7075337992451314 0.7933716627774723 1.013629499311224 1.1557668715125629 2.306451253118136
325 3250 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
326 3260 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
327 3270 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
328 3280 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
329 3290 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
330 3300 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
331 3310 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
332 3320 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
333 3330 -0.8040864404250585 -0.20592016501489152 0.5809589388465692 0.9999994331008644 5.746120603762527e-05 0.016031120760434468 0.13134612850445965 0.40602018968550746 0.7166423464171962 0.7369463260445516 1.0312219598151942 1.1836935355854465 2.301395998784051
334 3340 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
335 3350 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
336 3360 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
337 3370 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
338 3380 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
339 3390 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
340 3400 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
341 3410 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
342 3420 -0.8644441027321279 -0.28132449650467417 0.6965962897210433 0.9999996486697342 5.429632944459811e-05 0.014096684798621377 0.1379203773428442 0.3435807439018976 0.6211250042374171 0.6544202562994735 1.0953989118613656 1.1117452784620934 2.3691333941821853
343 3430 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
344 3440 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
345 3450 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
346 3460 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
347 3470 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
348 3480 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
349 3490 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
350 3500 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
351 3510 -0.8701586522304998 -0.2842101999211666 0.7184712602430869 0.999999736241733 5.0776933284079125e-05 0.014701994113469773 0.1324836431003661 0.3354138827463848 0.5979913226550323 0.6486724160236064 1.0362244767842521 1.1528611808875746 2.3850597196711307
352 3520 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
353 3530 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
354 3540 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
355 3550 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
356 3560 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
357 3570 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
358 3580 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
359 3590 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
360 3600 -0.8694670171613583 -0.3305800046017535 0.717777238312068 0.9999997611770997 5.6239788791754266e-05 0.014887020350160481 0.1303649031844643 0.35909837357389857 0.6034050884228801 0.6217621577593461 1.0470038134424828 1.117951474616638 2.399398540688826
361 3610 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
362 3620 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
363 3630 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
364 3640 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
365 3650 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
366 3660 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
367 3670 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
368 3680 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
369 3690 -0.8149144998639923 -0.47055757733130804 0.6566161212523325 0.9999998281971252 5.2393012015624e-05 0.014611892674690898 0.13824160122445753 0.4175948835852364 0.5681677026145597 0.6814343952791218 0.8658080278787312 1.221602074162018 2.403578107872061
370 3700 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
371 3710 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
372 3720 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
373 3730 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
374 3740 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
375 3750 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
376 3760 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
377 3770 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
378 3780 -0.8147436607467702 -0.32669009761582246 0.6591059364027438 0.999999810126851 4.7004839579957626e-05 0.014027479090655253 0.14407697015284923 0.4218772539700277 0.5329091768937833 0.7044137399507905 0.9577330124179934 1.267151841455675 2.34477022683383
379 3790 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
380 3800 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
381 3810 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
382 3820 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
383 3830 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
384 3840 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
385 3850 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
386 3860 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
387 3870 -0.8040632147652609 -0.24537692696471183 0.685641127306938 0.9999998573453746 3.7530828194722974e-05 0.013223395607781952 0.13376908519085615 0.4270884012468001 0.5092441627732778 0.7390700359245312 0.8904076602779787 1.3046598864709353 2.344996612705333
388 3880 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
389 3890 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
390 3900 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
391 3910 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
392 3920 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
393 3930 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
394 3940 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
395 3950 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
396 3960 -0.8173132885346577 -0.2850965291667932 0.6627608053861125 0.9999998760242219 3.435996877676415e-05 0.01327871588353089 0.12266818211287862 0.4073853987323568 0.4436309766052956 0.636262117380389 0.9670704955375702 1.3255629757511391 2.3504963001634436
397 3970 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
398 3980 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
399 3990 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
400 4000 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
401 4010 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
402 4020 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
403 4030 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
404 4040 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
405 4050 -0.8342590301455981 -0.26344684688008857 0.6578178749744494 0.9999998431931372 3.799195993221604e-05 0.01354700369908502 0.10136264886909276 0.42533486252067043 0.46222486727067896 0.5603757393312542 1.0338730313643298 1.3367159427260509 2.3292180215066267
406 4060 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
407 4070 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
408 4080 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
409 4090 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
410 4100 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
411 4110 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
412 4120 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
413 4130 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
414 4140 -0.8132844007878941 -0.30200382853643715 0.6927643497639978 0.9999998678659243 3.1117368209404075e-05 0.014452959950181832 0.10188234425307362 0.424424936780633 0.48314224540289386 0.5682101362054445 1.1143079494198564 1.1962971916223288 2.3622396590831602
415 4150 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
416 4160 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
417 4170 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
418 4180 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
419 4190 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
420 4200 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
421 4210 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
422 4220 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
423 4230 -0.8437156408059152 -0.31981061747250383 0.6904960021510028 0.9999998840552742 2.2003955636024333e-05 0.013628209333562055 0.08680714031957189 0.37664059916769904 0.49993990098968083 0.6038060062248111 1.0475679159381455 1.2091330611801894 2.3825401895828797
424 4240 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
425 4250 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
426 4260 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
427 4270 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
428 4280 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
429 4290 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
430 4300 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
431 4310 -0.8241602119346669 -0.340630237101544 0.6855511086602355 0.9999998670912098 1.931522518032878e-05 0.013741311360395735 0.07831739832637334 0.33852776820602426 0.4525218396302556 0.5850641527547217 1.037837536482283 1.2737625694853019 2.373272550198879
432 4320 -0.8426096519144011 -0.3475866836375053 0.7018444924767531 0.999999881243018 1.2217205858045813e-05 0.014571811640746767 0.0810881993929257 0.28687367475742925 0.42491713321944913 0.5578449333854197 0.9741314319869927 1.3386459673928337 2.382911086926511
